ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0016236	macroautophagy	0.00933476	366.0719	576	1.573461	0.01468788	1.546713e-24	1.7545858937068965e-22	150	107.629	127	1.179979	0.00942626	0.8466667	0.0001441155	0.0036610344874517
GO:0006914	autophagy	0.01661622	651.6218	924	1.418001	0.02356181	2.330485e-24	2.621098471367521e-22	248	177.9466	206	1.15765	0.01528984	0.8306452	2.084789e-05	0.0006470221332783019
GO:0006996	organelle organization	0.2147065	8419.931	9250	1.098584	0.2358731	3.1553939999999998e-24	3.5187991225423732e-22	2824	2026.296	2285	1.127674	0.1695985	0.809136	5.504768e-34	3.812486426947368e-31
GO:0006986	response to unfolded protein	0.01004239	393.8222	609	1.546383	0.01552938	3.570958e-24	3.948759354789916e-22	160	114.8043	137	1.193335	0.01016849	0.85625	2.416126e-05	0.0007445855277283372
GO:0031497	chromatin assembly	0.009884205	387.619	600	1.547912	0.01529988	6.219033e-24	6.81968793725e-22	158	113.3692	128	1.129054	0.009500482	0.8101266	0.004798661	0.0652079900747185
GO:0009141	nucleoside triphosphate metabolic process	0.0151479	594.0401	852	1.434247	0.02172583	7.262219e-24	7.897813208347108e-22	259	185.8394	191	1.027769	0.0141765	0.7374517	0.260467	0.8493794788845591
GO:0044248	cellular catabolic process	0.1054075	4133.659	4753	1.149829	0.1212005	1.051328e-23	1.1330947440650409e-21	1436	1030.368	1137	1.103489	0.084391	0.7917827	1.424975e-11	1.202002950320513e-09
GO:0043620	regulation of DNA-templated transcription in response to stress	0.007810973	306.3151	496	1.619247	0.0126479	1.0591280000000001e-23	1.1330947440650409e-21	119	85.38568	102	1.19458	0.007570697	0.8571429	0.0002405069	0.0056114012359929
GO:0051276	chromosome organization	0.04053405	1589.583	1994	1.254417	0.05084659	1.068951e-23	1.1343811458870968e-21	578	414.7305	473	1.1405	0.03510725	0.8183391	8.06487e-09	4.6546326460526324e-07
GO:0010939	regulation of necrotic cell death	0.001048869	41.13246	120	2.917404	0.003059976	1.440046e-23	1.5159652251200004e-21	27	19.37322	25	1.290441	0.001855563	0.9259259	0.008425157	0.0990765334789991
GO:0006333	chromatin assembly or disassembly	0.01118472	438.6201	659	1.502439	0.01680437	3.89313e-23	4.065849021428572e-21	178	127.7198	144	1.127468	0.01068804	0.8089888	0.003196181	0.0467317175322222
GO:0006379	mRNA cleavage	0.001300461	50.9989	136	2.666724	0.003467972	4.7599780000000005e-23	4.9320118505511815e-21	23	16.50312	20	1.211892	0.00148445	0.8695652	0.07591739	0.4565799520155393
GO:0006323	DNA packaging	0.01263915	495.657	728	1.468758	0.01856385	5.2815380000000003e-23	5.42966863609375e-21	199	142.7878	157	1.099534	0.01165294	0.7889447	0.01322466	0.139210437377179
GO:0031123	RNA 3'-end processing	0.005205271	204.1299	359	1.758684	0.009154427	6.133037000000001e-23	6.256173169224806e-21	107	76.77536	93	1.211326	0.006902694	0.8691589	0.0001484455	0.0037565275663461
GO:0006399	tRNA metabolic process	0.01061724	416.3656	630	1.513093	0.01606487	7.496931000000001e-23	7.588624233e-21	189	135.6126	156	1.150336	0.01157871	0.8253968	0.0003779307	0.0082474130701492
GO:1901796	regulation of signal transduction by p53 class mediator	0.01251522	490.7969	720	1.467002	0.01835985	1.2032899999999999e-22	1.2087093977099238e-20	175	125.5672	154	1.226435	0.01143027	0.88	1.78959e-07	8.362269187588651e-06
GO:0046782	regulation of viral transcription	0.004084972	160.1963	297	1.853976	0.007573439	2.3954130000000003e-22	2.3879727020454542e-20	65	46.63924	60	1.28647	0.004453351	0.9230769	4.052941e-05	0.0011851700137555
GO:0006518	peptide metabolic process	0.03338927	1309.394	1667	1.273108	0.04250816	2.570274e-22	2.5430252305263155e-20	516	370.2438	427	1.153294	0.03169302	0.8275194	2.593644e-09	1.5874307626046516e-07
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	0.001622916	63.64429	155	2.435411	0.003952468	2.768941e-22	2.7191413894776114e-20	24	17.22064	21	1.219467	0.001558673	0.875	0.06117196	0.4081956499188641
GO:0042026	protein refolding	0.000551821	21.64021	80	3.696822	0.002039984	4.826148e-22	4.704243076444444e-20	21	15.06806	18	1.19458	0.001336005	0.8571429	0.1153068	0.5808473178202677
GO:0043603	cellular amide metabolic process	0.04585421	1798.219	2208	1.227882	0.05630355	6.001495e-22	5.80688769889706e-20	673	482.8955	553	1.145175	0.04104505	0.8216939	1.180448e-10	8.825860927272727e-09
GO:0050792	regulation of viral process	0.01261007	494.5166	720	1.455967	0.01835985	6.9540470000000005e-22	6.679438282700731e-20	190	136.3301	163	1.195628	0.01209827	0.8578947	3.236014e-06	0.00012097360291477272
GO:0034620	cellular response to unfolded protein	0.007365852	288.8593	464	1.606319	0.01183191	1.179058e-21	1.1242916102898551e-19	121	86.82074	104	1.19787	0.007719142	0.8595041	0.0001654454	0.0041232879140151
GO:0006886	intracellular protein transport	0.05265118	2064.769	2496	1.208852	0.06364749	1.729743e-21	1.6375315206474818e-19	701	502.9863	587	1.16703	0.04356862	0.8373752	2.754536e-14	3.0205782686666665e-12
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	0.00351915	138.007	263	1.905701	0.006706446	1.788895e-21	1.6814335217857143e-19	74	53.09698	61	1.148841	0.004527574	0.8243243	0.02392422	0.2180185671606648
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	0.006538327	256.407	421	1.641921	0.01073541	2.287937e-21	2.1352456016312052e-19	94	67.44752	77	1.141628	0.005715134	0.8191489	0.01585058	0.158671222
GO:0045652	regulation of megakaryocyte differentiation	0.005240442	205.5092	354	1.722551	0.009026928	2.886318e-21	2.674722433943662e-19	76	54.53203	64	1.173622	0.004750241	0.8421053	0.008348278	0.0990577008133453
GO:0043312	neutrophil degranulation	0.02991602	1173.187	1503	1.281126	0.03832619	3.671557e-21	3.3786026967132866e-19	478	342.9778	363	1.058378	0.02694277	0.7594142	0.0210394	0.1973324765502494
GO:0050687	negative regulation of defense response to virus	0.0007877054	30.89066	96	3.107736	0.00244798	5.670848e-21	5.182131168888889e-19	24	17.22064	21	1.219467	0.001558673	0.875	0.06117196	0.4081956499188641
GO:0002283	neutrophil activation involved in immune response	0.03017734	1183.434	1512	1.277637	0.03855569	7.121998999999999e-21	6.463336885586207e-19	480	344.4128	365	1.059775	0.02709122	0.7604167	0.01838166	0.1800658971078066
GO:0002252	immune effector process	0.06108999	2395.705	2849	1.189211	0.07264892	7.759324e-21	6.993489350410958e-19	904	648.6442	689	1.062216	0.05113932	0.7621681	0.001098239	0.0196950609577656
GO:0007006	mitochondrial membrane organization	0.009173679	359.755	549	1.526039	0.01399939	7.917898e-21	7.068259046621622e-19	124	88.97332	110	1.236326	0.008164477	0.8870968	4.243508e-06	0.00015468233177839337
GO:0002446	neutrophil mediated immunity	0.03077507	1206.875	1538	1.274365	0.03921869	7.94971e-21	7.068259046621622e-19	491	352.3056	374	1.061578	0.02775922	0.7617108	0.01459566	0.1496993686204208
GO:0034728	nucleosome organization	0.01051062	412.1843	613	1.487199	0.01563137	1.0262349999999999e-20	9.06323917114094e-19	171	122.6971	136	1.108421	0.01009426	0.7953216	0.01256974	0.1343283708656958
GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	0.01505817	590.5212	827	1.400458	0.02108833	1.260676e-20	1.1059490322666668e-18	218	156.4208	183	1.169921	0.01358272	0.8394495	1.639609e-05	0.0005198943332771084
GO:0022411	cellular component disassembly	0.02690115	1054.956	1362	1.29105	0.03473072	2.3854199999999997e-20	2.078790846357616e-18	397	284.8581	323	1.133898	0.02397387	0.813602	5.257406e-06	0.0001874205072918919
GO:0006361	transcription initiation from RNA polymerase I promoter	0.001688688	66.22358	154	2.325456	0.003926969	2.4175809999999998e-20	2.0821967336601307e-18	33	23.67838	28	1.182513	0.002078231	0.8484848	0.06375497	0.4108480167629774
GO:1903901	negative regulation of viral life cycle	0.004757393	186.5659	325	1.742011	0.008287434	2.4209749999999998e-20	2.0821967336601307e-18	87	62.42483	75	1.201445	0.005566689	0.862069	0.001113291	0.0198652222398374
GO:0051290	protein heterotetramerization	0.00215911	84.67166	182	2.14948	0.004640963	2.956115e-20	2.525942680844156e-18	44	31.57118	38	1.203629	0.002820456	0.8636364	0.01840319	0.1800658971078066
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	0.003411601	133.7894	252	1.883558	0.006425949	4.903759e-20	4.163133205225806e-18	71	50.9444	58	1.138496	0.004304906	0.8169014	0.03761099	0.2914359618181818
GO:0071806	protein transmembrane transport	0.003842255	150.6779	275	1.825086	0.007012444	5.959389999999999e-20	5.026898269871796e-18	63	45.20419	56	1.238823	0.004156461	0.8888889	0.0009348282	0.0172772532075842
GO:0006363	termination of RNA polymerase I transcription	0.001560765	61.20697	145	2.369011	0.00369747	6.226742999999999e-20	5.218962492802548e-18	31	22.24333	27	1.213847	0.002004008	0.8709677	0.0377611	0.2914359618181818
GO:0002251	organ or tissue specific immune response	0.001219652	47.82986	123	2.571615	0.003136475	8.422121e-20	7.014347483481013e-18	33	23.67838	24	1.013583	0.00178134	0.7272727	0.5386715	0.9615984480293308
GO:0072367	regulation of lipid transport by regulation of transcription from RNA polymerase II promoter	0.0002106931	8.262541	46	5.567295	0.001172991	8.592506999999999e-20	7.111245258679246e-18	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0034622	cellular macromolecular complex assembly	0.06198323	2430.734	2873	1.181947	0.07326091	1.0187909999999999e-19	8.378919230625001e-18	825	591.9596	669	1.130145	0.04965487	0.8109091	1.655081e-10	1.203271319281768e-08
GO:0045087	innate immune response	0.03651577	1432.002	1779	1.242316	0.04536414	1.098287e-19	8.976620268944099e-18	629	451.3243	428	0.9483202	0.03176724	0.6804452	0.9832489	1.0
GO:0043299	leukocyte degranulation	0.03175112	1245.152	1570	1.26089	0.04003468	1.22575e-19	9.956570524691358e-18	499	358.0459	378	1.055731	0.02805611	0.757515	0.02372907	0.21698506111034
GO:0002275	myeloid cell activation involved in immune response	0.0326088	1278.787	1607	1.25666	0.04097817	1.437247e-19	1.160290384846626e-17	509	365.2211	386	1.056894	0.02864989	0.7583497	0.02031021	0.1924132853779697
GO:0042274	ribosomal small subunit biogenesis	0.003842362	150.682	273	1.811762	0.006961444	2.014452e-19	1.616352065121951e-17	71	50.9444	66	1.29553	0.004898686	0.9295775	8.486065e-06	0.0002892956718523316
GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	0.000472626	18.5345	69	3.722787	0.001759486	2.1223649999999999e-19	1.692618244545455e-17	11	7.892794	11	1.393676	0.0008164477	1.0	0.02592496	0.2289574151946308
GO:0002385	mucosal immune response	0.001054376	41.34843	111	2.684504	0.002830477	2.4853549999999997e-19	1.97016785813253e-17	31	22.24333	22	0.9890606	0.001632895	0.7096774	0.6265173	0.9615984480293308
GO:0043604	amide biosynthetic process	0.03127813	1226.603	1546	1.260391	0.03942268	2.675436e-19	2.1081474445508978e-17	462	331.4974	393	1.18553	0.02916945	0.8506494	6.227355e-12	5.574541798979592e-10
GO:0051028	mRNA transport	0.009205328	360.9961	542	1.501401	0.01382089	2.9441009999999996e-19	2.3060372058928568e-17	146	104.7589	124	1.18367	0.009203592	0.8493151	0.0001286785	0.003313660237769
GO:0032481	positive regulation of type I interferon production	0.00505782	198.3475	336	1.693997	0.008567931	3.0339729999999997e-19	2.362369864319527e-17	75	53.81451	67	1.245017	0.004972909	0.8933333	0.0002046505	0.0048610034828519
GO:0090150	establishment of protein localization to membrane	0.01396593	547.6879	767	1.400433	0.01955834	3.0759289999999997e-19	2.3809499830000006e-17	217	155.7033	189	1.213847	0.01402806	0.8709677	4.573359e-08	2.332590351976744e-06
GO:0006457	protein folding	0.01426875	559.5634	781	1.395731	0.01991534	3.147271e-19	2.42192626251462e-17	226	162.161	191	1.177841	0.0141765	0.8451327	4.304857e-06	0.0001560540310275482
GO:0006362	transcription elongation from RNA polymerase I promoter	0.001592321	62.44446	145	2.322063	0.00369747	3.34755e-19	2.5610703749999998e-17	30	21.5258	27	1.254309	0.002004008	0.9	0.01546055	0.1561219483052147
GO:0036230	granulocyte activation	0.03113408	1220.954	1538	1.259671	0.03921869	4.0107379999999995e-19	3.0507110602312137e-17	491	352.3056	375	1.064417	0.02783344	0.7637475	0.01112571	0.1227185397233864
GO:0072369	regulation of lipid transport by positive regulation of transcription from RNA polymerase II promoter	9.909263e-05	3.886016	32	8.234654	0.0008159935	6.400991999999999e-19	4.840842168275863e-17	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0006360	transcription from RNA polymerase I promoter	0.001758419	68.95818	154	2.233238	0.003926969	8.278905e-19	6.225263479714285e-17	34	24.39591	28	1.147733	0.002078231	0.8235294	0.1154279	0.5808473178202677
GO:0002444	myeloid leukocyte mediated immunity	0.03258488	1277.849	1598	1.250539	0.04074867	9.484468e-19	7.091256500681817e-17	511	366.6562	389	1.060939	0.02887256	0.7612524	0.01375063	0.1429261770695102
GO:0002181	cytoplasmic translation	0.00176305	69.13977	154	2.227372	0.003926969	1.0376960000000001e-18	7.714712804519773e-17	43	30.85365	39	1.264032	0.002894678	0.9069767	0.002429544	0.0373485624953271
GO:0042119	neutrophil activation	0.03111087	1220.044	1530	1.254053	0.03901469	2.137788e-18	1.5804018141573035e-16	488	350.1531	372	1.062393	0.02761078	0.7622951	0.01377163	0.1430314752722967
GO:0000375	RNA splicing, via transesterification reactions	0.01969541	772.375	1023	1.324486	0.02608629	2.156884e-18	1.585610980782123e-16	288	206.6477	243	1.175914	0.01803607	0.84375	2.951278e-07	1.3032170202013424e-05
GO:0031397	negative regulation of protein ubiquitination	0.008712032	341.6511	513	1.501532	0.0130814	2.5448200000000004e-18	1.8604047988888892e-16	138	99.01869	124	1.252289	0.009203592	0.8985507	1.835661e-07	8.505444753169014e-06
GO:0071103	DNA conformation change	0.01906893	747.8071	994	1.32922	0.0253468	2.645952e-18	1.9236509595580106e-16	281	201.625	225	1.115933	0.01670007	0.8007117	0.0008216277	0.0154454270061428
GO:2001199	negative regulation of dendritic cell differentiation	0.0002119172	8.310545	44	5.294478	0.001121991	3.244667e-18	2.3459655523626373e-16	5	3.587634	4	1.114941	0.0002968901	0.8	0.5645529	0.9615984480293308
GO:0009167	purine ribonucleoside monophosphate metabolic process	0.01479857	580.3409	798	1.375054	0.02034884	3.884017e-18	2.792884136775956e-16	249	178.6642	183	1.024268	0.01358272	0.7349398	0.2958581	0.8852653913929783
GO:0009126	purine nucleoside monophosphate metabolic process	0.01481415	580.9515	798	1.373609	0.02034884	4.911648e-18	3.512629132173913e-16	250	179.3817	183	1.020171	0.01358272	0.732	0.3325771	0.9278152442069096
GO:0006521	regulation of cellular amino acid metabolic process	0.002578302	101.1107	199	1.96814	0.005074459	4.981979e-18	3.543668197891892e-16	60	43.05161	51	1.184625	0.003785348	0.85	0.012552	0.1343283708656958
GO:0031124	mRNA 3'-end processing	0.003869767	151.7568	269	1.772573	0.006859445	5.115007e-18	3.618729952311828e-16	77	55.24956	68	1.230779	0.005047131	0.8831169	0.0004147143	0.0088591322625
GO:2000981	negative regulation of inner ear receptor cell differentiation	0.000506654	19.86894	69	3.472757	0.001759486	6.960224e-18	4.897838909946526e-16	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0010968	regulation of microtubule nucleation	0.0001001618	3.927947	31	7.892164	0.0007904937	7.094452e-18	4.965739035531915e-16	5	3.587634	4	1.114941	0.0002968901	0.8	0.5645529	0.9615984480293308
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	0.004320693	169.4403	292	1.723321	0.00744594	7.322268e-18	5.098080667301587e-16	67	48.07429	59	1.227267	0.004379129	0.880597	0.001192111	0.0210846621626344
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.001993537	78.17853	165	2.110554	0.004207466	8.04166e-18	5.569484417894738e-16	37	26.54849	35	1.318342	0.002597788	0.9459459	0.0005454497	0.0111107935020123
GO:0002085	inhibition of neuroepithelial cell differentiation	0.0005224222	20.48731	70	3.416749	0.001784986	9.151366e-18	6.304859957801047e-16	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0038061	NIK/NF-kappaB signaling	0.004917216	192.8336	322	1.669834	0.008210934	1.0989040000000001e-17	7.531498820833334e-16	85	60.98977	73	1.196922	0.005418244	0.8588235	0.001631671	0.0271100488497474
GO:0042126	nitrate metabolic process	0.0001105738	4.336263	32	7.379627	0.0008159935	1.3838790000000001e-17	9.435473451295337e-16	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0000398	mRNA splicing, via spliceosome	0.01964082	770.2343	1014	1.316483	0.02585679	1.417567e-17	9.615342346907217e-16	285	204.4951	240	1.173622	0.0178134	0.8421053	4.877907e-07	2.063934990771704e-05
GO:0036498	IRE1-mediated unfolded protein response	0.002877851	112.8578	214	1.896191	0.005456956	1.439493e-17	9.713994044615386e-16	58	41.61655	51	1.225474	0.003785348	0.8793103	0.002782213	0.041556346046538
GO:0034724	DNA replication-independent nucleosome organization	0.002860338	112.171	213	1.898886	0.005431457	1.4769750000000003e-17	9.916078584183674e-16	54	38.74645	47	1.213015	0.003488458	0.8703704	0.006423969	0.0810479463767977
GO:1901657	glycosyl compound metabolic process	0.02646207	1037.737	1317	1.269108	0.03358323	1.7188130000000003e-17	1.148114734365482e-15	396	284.1406	302	1.062854	0.0224152	0.7626263	0.02368305	0.21698506111034
GO:0032984	macromolecular complex disassembly	0.01181945	463.5114	655	1.413126	0.01670237	2.0336620000000003e-17	1.3515635483838385e-15	191	137.0476	159	1.160181	0.01180138	0.8324607	0.0001418116	0.0036094755210831
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	0.001567763	61.48139	138	2.244582	0.003518972	3.349332e-17	2.214766823517588e-15	29	20.80828	28	1.345618	0.002078231	0.9655172	0.00081365	0.0153392841690544
GO:0006336	DNA replication-independent nucleosome assembly	0.002812092	110.279	209	1.895193	0.005329457	3.5634180000000005e-17	2.3445508730999998e-15	53	38.02892	46	1.209606	0.003414236	0.8679245	0.00787518	0.094466265834093
GO:0051607	defense response to virus	0.008942991	350.7083	517	1.474159	0.01318339	4.5477730000000003e-17	2.9773206421393035e-15	177	127.0022	133	1.047226	0.009871595	0.7514124	0.1786504	0.7344297835632521
GO:2001168	positive regulation of histone H2B ubiquitination	7.731657e-05	3.032047	27	8.904877	0.0006884945	5.007005e-17	3.2599387068472907e-15	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0010869	regulation of receptor biosynthetic process	0.001092304	42.83581	108	2.521255	0.002753978	5.0290110000000005e-17	3.2599387068472907e-15	20	14.35054	20	1.393676	0.00148445	1.0	0.001303259	0.022624782560686
GO:0009056	catabolic process	0.1287156	5047.713	5607	1.1108	0.1429774	5.1447630000000004e-17	3.3186243292647054e-15	1757	1260.695	1372	1.088289	0.1018333	0.7808765	1.4213e-10	1.044854005586592e-08
GO:0051168	nuclear export	0.01025587	402.1943	579	1.439603	0.01476438	5.2026510000000004e-17	3.3395943662926826e-15	161	115.5218	137	1.185923	0.01016849	0.8509317	4.736007e-05	0.0013607230592358
GO:0006334	nucleosome assembly	0.008827252	346.1695	511	1.476155	0.0130304	5.472929e-17	3.4960326558737866e-15	142	101.8888	114	1.118867	0.008461367	0.8028169	0.01278137	0.1355278387026591
GO:0006283	transcription-coupled nucleotide-excision repair	0.003988029	156.3946	271	1.732797	0.006910445	5.645236e-17	3.5886792523671506e-15	73	52.37945	64	1.221853	0.004750241	0.8767123	0.0009701256	0.0177303927366666
GO:0006260	DNA replication	0.01502451	589.2011	800	1.357771	0.02039984	5.733011e-17	3.626956334086539e-15	212	152.1157	186	1.222754	0.01380539	0.8773585	1.635303e-08	9.118200075e-07
GO:0050434	positive regulation of viral transcription	0.002536359	99.46585	193	1.940364	0.004921461	6.012397e-17	3.785508714019139e-15	42	30.13612	38	1.260945	0.002820456	0.9047619	0.003094942	0.0455551921454138
GO:0032480	negative regulation of type I interferon production	0.002269458	88.99908	178	2.000021	0.004538964	6.256361e-17	3.920354971380953e-15	47	33.72376	40	1.186107	0.002968901	0.8510638	0.02536156	0.2279595410109289
GO:0002443	leukocyte mediated immunity	0.04031528	1581.004	1914	1.210623	0.04880661	6.370824e-17	3.973159858578199e-15	618	443.4315	466	1.050895	0.03458769	0.7540453	0.0214196	0.2003273037668798
GO:0072361	regulation of glycolytic process by regulation of transcription from RNA polymerase II promoter	0.0001645542	6.453159	37	5.733626	0.0009434925	1.246261e-16	7.735636084433963e-15	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0045608	negative regulation of auditory receptor cell differentiation	0.0004991242	19.57365	66	3.371879	0.001682987	1.415631e-16	8.745675271830987e-15	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
