ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.0005544537	23.80658	35	1.470182	0.0008151478	0.01853286	0.0479412905389221	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0033185	dolichol-phosphate-mannose synthase complex	3.511211e-05	1.507609	5	3.31651	0.0001164497	0.01893424	0.0489063777578475	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0005657	replication fork	0.007299168	313.4044	351	1.119959	0.008174768	0.01908759	0.0492288888358209	70	42.59573	48	1.126874	0.004200945	0.6857143	0.1135139	0.5224969884816755
GO:0031074	nucleocytoplasmic shuttling complex	7.654861e-05	3.286768	8	2.434002	0.0001863195	0.01936309	0.0498650067362146	3	1.825531	1	0.5477858	8.751969e-05	0.3333333	0.9400136	1.0
GO:0000805	X chromosome	0.0006730655	28.89941	41	1.418714	0.0009548874	0.01953447	0.0502314942857142	9	5.476594	6	1.095572	0.0005251182	0.6666667	0.5040142	0.9651926741116752
GO:0036157	outer dynein arm	0.001195186	51.31772	67	1.305592	0.001560426	0.02020544	0.0518796438632986	9	5.476594	6	1.095572	0.0005251182	0.6666667	0.5040142	0.9651926741116752
GO:0030981	cortical microtubule cytoskeleton	0.0001902708	8.169659	15	1.836062	0.000349349	0.02030502	0.052057974124629	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0097422	tubular endosome	0.0001735008	7.449603	14	1.879295	0.0003260591	0.02051093	0.0525079808	5	3.042552	4	1.314686	0.0003500788	0.8	0.3517943	0.8599870451612903
GO:0090543	Flemming body	0.001985595	85.25549	105	1.231592	0.002445443	0.02108039	0.0538859673372781	23	13.99574	16	1.143205	0.001400315	0.6956522	0.2636595	0.7868801658031088
GO:0014705	C zone	3.632736e-05	1.559788	5	3.205564	0.0001164497	0.02152948	0.0549526461447562	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0030658	transport vesicle membrane	0.01535972	659.5002	712	1.079605	0.01658243	0.02162525	0.0551156814159292	177	107.7063	117	1.086287	0.0102398	0.6610169	0.08596424	0.4288345729106629
GO:0016528	sarcoplasm	0.008824263	378.8874	419	1.10587	0.009758483	0.02176603	0.0553927832695139	71	43.20424	50	1.157294	0.004375985	0.7042254	0.06071495	0.3320108658227848
GO:0034709	methylosome	0.0004093066	17.5744	27	1.536326	0.0006288283	0.02187596	0.0555906748235294	12	7.302125	7	0.9586251	0.0006126378	0.5833333	0.6875468	0.9874793390163934
GO:0030175	filopodium	0.01346088	577.9698	627	1.084832	0.01460279	0.02211235	0.0561088704845815	95	57.80849	77	1.331984	0.006739016	0.8105263	1.862942e-05	0.00026386588327868853
GO:0036126	sperm flagellum	0.005351965	229.7973	261	1.135783	0.006078673	0.0228126	0.0578008398826979	78	47.46381	50	1.053434	0.004375985	0.6410256	0.3204619	0.8599870451612903
GO:0032996	Bcl3-Bcl10 complex	2.475358e-05	1.062845	4	3.763485	9.315975e-05	0.02308424	0.0583268110948905	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005956	protein kinase CK2 complex	5.03272e-05	2.160899	6	2.776622	0.0001397396	0.02309186	0.0583268110948905	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0005637	nuclear inner membrane	0.003939474	169.1492	196	1.15874	0.004564828	0.02312145	0.0583268110948905	56	34.07658	34	0.9977526	0.00297567	0.6071429	0.5665284	0.9651926741116752
GO:0030663	COPI-coated vesicle membrane	0.001041546	44.72087	59	1.319295	0.001374106	0.02322791	0.0585099540524781	16	9.736167	10	1.027098	0.0008751969	0.625	0.5552957	0.9651926741116752
GO:0005686	U2 snRNP	0.0008005778	34.37441	47	1.367296	0.001094627	0.02332491	0.0586687692576419	19	11.5617	10	0.8649249	0.0008751969	0.5263158	0.8341275	1.0
GO:0031941	filamentous actin	0.003100592	133.1301	157	1.179297	0.00365652	0.02344105	0.0588751953488372	31	18.86382	25	1.325288	0.002187992	0.8064516	0.01588954	0.120425987368421
GO:0005921	gap junction	0.002103152	90.30302	110	1.218121	0.002561893	0.02422615	0.0607587622641509	33	20.08084	23	1.14537	0.002012953	0.6969697	0.1950055	0.7405923164835164
GO:1902937	inward rectifier potassium channel complex	0.0003577233	15.35956	24	1.562544	0.0005589585	0.02469421	0.0618428911304347	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0097228	sperm principal piece	0.001477676	63.44696	80	1.260896	0.001863195	0.02500331	0.0625263671201157	22	13.38723	11	0.8216786	0.0009627166	0.5	0.8954078	1.0
GO:0071437	invadopodium	0.001707712	73.32403	91	1.241067	0.002119384	0.02530084	0.0631789761849711	16	9.736167	12	1.232518	0.001050236	0.75	0.1843363	0.7076466518847007
GO:0070442	integrin alphaIIb-beta3 complex	2.562604e-05	1.100305	4	3.635354	9.315975e-05	0.02576257	0.0642391355844155	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0016529	sarcoplasmic reticulum	0.007173913	308.0263	343	1.113541	0.007988448	0.02584839	0.064360256368876	62	37.72765	41	1.086736	0.003588307	0.6612903	0.236518	0.7573601523809523
GO:0043235	receptor complex	0.04168503	1789.83	1871	1.045351	0.04357547	0.02632629	0.06545586923741	327	198.9829	225	1.13075	0.01969193	0.6880734	0.001571209	0.0160653795976331
GO:0022627	cytosolic small ribosomal subunit	0.002411395	103.5381	124	1.197627	0.002887952	0.02732642	0.0678449048275862	44	26.77446	23	0.8590277	0.002012953	0.5227273	0.9058608	1.0
GO:0000322	storage vacuole	0.0001985594	8.525543	15	1.759419	0.000349349	0.02802985	0.0694915076040172	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0071986	Ragulator complex	0.0001471258	6.317142	12	1.899593	0.0002794792	0.02821668	0.0698544742693409	6	3.651062	3	0.8216786	0.0002625591	0.5	0.8323923	1.0
GO:0000974	Prp19 complex	0.0009524891	40.89702	54	1.320389	0.001257657	0.02829075	0.0699376480686695	13	7.910635	10	1.264121	0.0008751969	0.7692308	0.1846925	0.7076466518847007
GO:0090498	extrinsic component of Golgi membrane	6.780258e-05	2.91124	7	2.404474	0.0001630296	0.0292259	0.0721462217142857	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0097454	Schwann cell microvillus	0.0003266565	14.02565	22	1.568554	0.0005123786	0.02931425	0.0722610898716119	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0035061	interchromatin granule	0.0003273254	14.05437	22	1.565349	0.0005123786	0.02987253	0.0735323815384615	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.9651926741116752
GO:1990843	subsarcolemmal mitochondrion	0.000576467	24.75176	35	1.414041	0.0008151478	0.03002088	0.0736876145454545	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:1990844	interfibrillar mitochondrion	0.000576467	24.75176	35	1.414041	0.0008151478	0.03002088	0.0736876145454545	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005582	collagen type XV trimer	9.921143e-05	4.259841	9	2.112755	0.0002096094	0.03013889	0.0738723431489361	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:1903767	sweet taste receptor complex	9.933466e-05	4.265132	9	2.110134	0.0002096094	0.0303403	0.0742606776203966	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0014802	terminal cisterna	0.0001157177	4.96857	10	2.012652	0.0002328994	0.03069425	0.0750207411598302	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.9651926741116752
GO:0005681	spliceosomal complex	0.01192599	512.0662	555	1.083844	0.01292591	0.03082986	0.07524576	186	113.1829	101	0.8923607	0.008839489	0.5430108	0.9714863	1.0
GO:0032982	myosin filament	0.001703808	73.15641	90	1.230241	0.002096094	0.03101592	0.0755931026234132	22	13.38723	15	1.120471	0.001312795	0.6818182	0.3183391	0.8599870451612903
GO:0032299	ribonuclease H2 complex	0.0004424723	18.99843	28	1.473806	0.0006521182	0.03121034	0.0759598134084507	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0030877	beta-catenin destruction complex	0.001894278	81.33461	99	1.217194	0.002305704	0.0313447	0.0761795240506329	11	6.693615	11	1.643357	0.0009627166	1.0	0.004227945	0.0378543469430051
GO:0099073	mitochondrion-derived vesicle	0.0003301985	14.17773	22	1.551729	0.0005123786	0.03236205	0.078541604494382	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0016363	nuclear matrix	0.01131382	485.7816	527	1.08485	0.0122738	0.03284648	0.0796054943057503	104	63.28508	76	1.200915	0.006651497	0.7307692	0.006025986	0.0522247392
GO:0016602	CCAAT-binding factor complex	0.0001864535	8.005755	14	1.748742	0.0003260591	0.03433762	0.0831028114285714	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.9651926741116752
GO:0034678	integrin alpha8-beta1 complex	0.0007025745	30.16644	41	1.359126	0.0009548874	0.03464455	0.083728366993007	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0032040	small-subunit processome	0.001610123	69.13385	85	1.229499	0.001979645	0.03544689	0.0855478015642458	35	21.29786	18	0.8451552	0.001575354	0.5142857	0.9049012	1.0
GO:0005859	muscle myosin complex	0.00182138	78.20458	95	1.214763	0.002212544	0.03564493	0.0859057727196652	27	16.42978	18	1.095572	0.001575354	0.6666667	0.3412226	0.8599870451612903
GO:0034399	nuclear periphery	0.01335403	573.3822	617	1.076071	0.01436989	0.03610294	0.0868884127019498	129	78.49784	94	1.197485	0.008226851	0.7286822	0.002789279	0.0267770783999999
GO:0071782	endoplasmic reticulum tubular network	0.001381489	59.317	74	1.247534	0.001723455	0.03618533	0.0869655775243393	18	10.95319	16	1.460762	0.001400315	0.8888889	0.009906777	0.0788889891981566
GO:0035976	transcription factor AP-1 complex	0.0003156216	13.55185	21	1.549604	0.0004890887	0.036263	0.0870311999999999	5	3.042552	2	0.6573429	0.0001750394	0.4	0.9193626	1.0
GO:0030057	desmosome	0.002230822	95.7848	114	1.190168	0.002655053	0.03780259	0.0906003821359223	24	14.60425	20	1.369464	0.001750394	0.8333333	0.01649139	0.1244415804366812
GO:0010009	cytoplasmic side of endosome membrane	0.0002070198	8.888809	15	1.687515	0.000349349	0.03795956	0.0908065195020746	5	3.042552	4	1.314686	0.0003500788	0.8	0.3517943	0.8599870451612903
GO:0072686	mitotic spindle	0.006312346	271.0332	301	1.110565	0.007010271	0.0379937	0.0908065195020746	81	49.28934	60	1.217302	0.005251182	0.7407407	0.008654105	0.0722429634782608
GO:0005642	annulate lamellae	0.000317468	13.63112	21	1.540592	0.0004890887	0.0381488	0.091051279558011	5	3.042552	2	0.6573429	0.0001750394	0.4	0.9193626	1.0
GO:0005927	muscle tendon junction	0.0001203727	5.168443	10	1.934819	0.0002328994	0.03834664	0.0913972329931034	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0061673	mitotic spindle astral microtubule	0.0001207567	5.18493	10	1.928666	0.0002328994	0.03903145	0.0929013024793388	3	1.825531	3	1.643357	0.0002625591	1.0	0.2252991	0.7482730871401152
GO:0034359	mature chylomicron	0.0004139187	17.77243	26	1.46294	0.0006055383	0.03942816	0.0935877204395604	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0034360	chylomicron remnant	0.0004139187	17.77243	26	1.46294	0.0006055383	0.03942816	0.0935877204395604	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:1990851	Wnt-Frizzled-LRP5/6 complex	0.0005506156	23.64178	33	1.395834	0.0007685679	0.03955467	0.0937592177777777	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.5688860563245823
GO:1990666	PCSK9-LDLR complex	0.0001385412	5.948542	11	1.849193	0.0002561893	0.04052064	0.0959173505753424	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0043291	RAVE complex	0.0002271765	9.754279	16	1.640306	0.000372639	0.04070635	0.0962251337893296	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0005673	transcription factor TFIIE complex	2.972656e-05	1.276369	4	3.133889	9.315975e-05	0.04077128	0.0962469560655737	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0044327	dendritic spine head	0.0004157756	17.85216	26	1.456406	0.0006055383	0.04117799	0.0970744430013642	7	4.259573	5	1.173827	0.0004375985	0.7142857	0.4385397	0.961670814213198
GO:0034464	BBSome	0.001083449	46.52004	59	1.268271	0.001374106	0.04338887	0.1021470944959128	10	6.085104	6	0.9860144	0.0005251182	0.6	0.65432	0.9651926741116752
GO:0043265	ectoplasm	4.407839e-05	1.892594	5	2.641877	0.0001164497	0.0434786	0.1022190759183673	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005846	nuclear cap binding complex	0.0001065815	4.576292	9	1.966658	0.0002096094	0.04388845	0.1030424478260869	3	1.825531	1	0.5477858	8.751969e-05	0.3333333	0.9400136	1.0
GO:0044420	extracellular matrix component	0.01547889	664.6169	709	1.06678	0.01651256	0.04421935	0.1036026380487804	119	72.41274	96	1.325734	0.00840189	0.8067227	2.660045e-06	4.506429176470588e-05
GO:0005680	anaphase-promoting complex	0.000878997	37.74149	49	1.298306	0.001141207	0.04424696	0.1036026380487804	21	12.77872	13	1.017316	0.001137756	0.6190476	0.5558179	0.9651926741116752
GO:0030905	retromer, tubulation complex	0.0002862273	12.28974	19	1.546005	0.0004425088	0.04534417	0.1060280456833559	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.5688860563245823
GO:0033263	CORVET complex	0.0003437823	14.76098	22	1.490416	0.0005123786	0.04627578	0.1080601997837838	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.9651926741116752
GO:0030914	STAGA complex	0.0005193688	22.30014	31	1.390126	0.000721988	0.04671271	0.1089332832388663	12	7.302125	3	0.4108393	0.0002625591	0.25	0.9976852	1.0
GO:0031011	Ino80 complex	0.000539406	23.16048	32	1.381664	0.000745278	0.04693199	0.1092971411320754	16	9.736167	8	0.8216786	0.0007001575	0.5	0.8733354	1.0
GO:0098993	anchored component of synaptic vesicle membrane	0.0003064242	13.15694	20	1.520111	0.0004657987	0.04706182	0.1094519851413189	7	4.259573	6	1.408592	0.0005251182	0.8571429	0.1699766	0.6752173903448276
GO:0030934	anchoring collagen complex	0.0005614115	24.10533	33	1.368992	0.0007685679	0.04891072	0.1135990916129032	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0005669	transcription factor TFIID complex	0.002236648	96.03496	113	1.176655	0.002631763	0.04909179	0.1138665947919463	35	21.29786	22	1.032967	0.001925433	0.6285714	0.4771582	0.9651926741116752
GO:0031616	spindle pole centrosome	0.0002896712	12.43761	19	1.527624	0.0004425088	0.04983813	0.1154427461662198	12	7.302125	7	0.9586251	0.0006126378	0.5833333	0.6875468	0.9874793390163934
